Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03,2525.89990234375,2544.64990234375,2513.300048828125,2537.39990234375,2513.392822265625,701713
2023-04-05,2560.0,2581.5,2550.10009765625,2572.699951171875,2548.35888671875,1438377
2023-04-06,2583.0,2584.0,2545.0,2548.449951171875,2524.338134765625,1192271
