Date,Open,High,Low,Close,Adj Close,Volume
2025-05-19,5510.0,5628.0,5509.5,5530.0,5530.0,654074
2025-05-20,5550.0,5557.5,5380.0,5387.5,5387.5,402780
2025-05-21,5410.0,5477.5,5385.0,5409.0,5409.0,300888
2025-05-22,5382.0,5410.0,5320.0,5387.0,5387.0,461736
2025-05-23,5390.0,5437.5,5376.0,5400.0,5400.0,282287
