Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,1157.0,1171.3499755859375,1146.0,1157.3499755859375,1017.8800048828125,3824483
2022-02-08,1158.949951171875,1169.8499755859375,1148.550048828125,1161.949951171875,1021.9256591796875,3267641
2022-02-09,1172.0,1189.0,1166.0,1180.9000244140625,1038.592041015625,3772972
2022-02-10,1184.949951171875,1191.9000244140625,1174.0999755859375,1190.3499755859375,1046.903076171875,2053245
2022-02-11,1179.0,1179.0,1158.050048828125,1163.699951171875,1023.4646606445312,3912397
