Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,1805.0188815960466,1816.1560654096395,1784.1929172764849,1790.5855712890625,3816044,0.0,0.0
2024-08-02 00:00:00+05:30,1779.0488101571134,1807.915552480455,1772.9558594766893,1801.373046875,3242589,0.0,0.0
2024-08-05 00:00:00+05:30,1768.1613218678178,1803.52057827311,1766.5133196140914,1771.607421875,4911818,0.0,0.0
2024-08-06 00:00:00+05:30,1782.9442961440661,1790.1359554574613,1757.9730875145974,1768.510986328125,3924022,0.0,0.0
2024-08-07 00:00:00+05:30,1782.9443704874252,1784.5425035204025,1758.0231520079683,1774.504150390625,3537745,0.0,0.0
2024-08-08 00:00:00+05:30,1764.6155452569235,1779.748122860087,1760.6201516682195,1770.70849609375,2472221,0.0,0.0
2024-08-09 00:00:00+05:30,1782.99434998912,1783.3937917974447,1762.9673911926304,1767.612060546875,2464443,0.0,0.0
2024-08-12 00:00:00+05:30,1758.972041212804,1788.9874845550821,1749.233269264011,1770.5087890625,4544443,0.0,0.0
2024-08-13 00:00:00+05:30,1760.9696895949317,1789.436868354691,1744.0891276286366,1750.0323486328125,3530319,0.0,0.0
2024-08-14 00:00:00+05:30,1752.9788839802675,1757.973125814969,1742.5409673176339,1745.8870849609375,2585649,0.0,0.0
2024-08-16 00:00:00+05:30,1759.9708667287287,1783.693516039062,1743.989292456504,1775.2532958984375,2961871,0.0,0.0
2024-08-19 00:00:00+05:30,1778.4995784172636,1787.9386470838842,1768.9605273662341,1779.298583984375,2172279,0.0,0.0
2024-08-20 00:00:00+05:30,1780.946617013315,1810.9620588537719,1774.2043906168822,1803.570556640625,3115486,0.0,0.0
2024-08-21 00:00:00+05:30,1797.9270232349377,1814.9074451210456,1785.291567269035,1810.862060546875,5717190,0.0,0.0
2024-08-22 00:00:00+05:30,1811.9109808193796,1822.1991680159924,1803.7204727871288,1819.40234375,3217988,0.0,0.0
2024-08-23 00:00:00+05:30,1819.4023414334843,1825.794995512088,1810.612426834187,1815.9063720703125,1815186,0.0,0.0
2024-08-26 00:00:00+05:30,1817.9040827047413,1820.850636704264,1807.6158954428147,1810.4127197265625,2356257,0.0,0.0
2024-08-27 00:00:00+05:30,1808.9643990076572,1811.0119650193506,1789.6365854002267,1801.273193359375,4541696,0.0,0.0
2024-08-28 00:00:00+05:30,1793.9317213119782,1803.8203448298789,1783.7933856947857,1789.2371826171875,4280796,0.0,0.0
2024-08-29 00:00:00+05:30,1781.1963372278153,1796.4287747114683,1770.9581415420814,1775.2032470703125,5531158,0.0,0.0
2024-08-30 00:00:00+05:30,1775.2532982015405,1787.9386240246818,1772.306622283435,1778.749267578125,7458172,0.0,0.0
