Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,577.2356250589621,590.2449977442759,574.6868580923455,588.3260498046875,8859720,0.0,0.0
2024-08-02 00:00:00+05:30,579.6169832198702,594.9488041097331,574.696635314778,588.8869018554688,8905205,0.0,0.0
2024-08-05 00:00:00+05:30,566.0368343171829,578.9970138656371,552.6731526058172,569.0775756835938,9480440,0.0,0.0
2024-08-06 00:00:00+05:30,574.7261998583446,578.7215200494894,555.9993264574113,558.3217163085938,5917390,0.0,0.0
2024-08-07 00:00:00+05:30,568.8119753435747,577.0781246133597,564.9642292616785,575.6906127929688,3986695,0.0,0.0
2024-08-08 00:00:00+05:30,574.6965813023787,574.6965813023787,562.6121791530514,565.2888793945312,4434050,0.0,0.0
2024-08-09 00:00:00+05:30,572.7285067257108,585.1966517297899,566.8437897426934,582.1952514648438,4568775,0.0,0.0
2024-08-12 00:00:00+05:30,580.5911894310942,593.393944002123,576.1924273330822,585.7378540039062,5709795,0.0,0.0
2024-08-13 00:00:00+05:30,586.5054564015614,589.5462577625677,562.9861699469001,569.0579223632812,7249815,0.0,0.0
2024-08-14 00:00:00+05:30,570.9571543125372,574.0274464464553,563.6750157527249,569.7959594726562,3626125,0.0,0.0
2024-08-16 00:00:00+05:30,573.3188347330846,588.8474794080856,571.1637202456408,586.8005981445312,4976095,0.0,0.0
2024-08-19 00:00:00+05:30,595.9525004025209,607.1709173907927,593.0101420336473,605.3208618164062,9092170,0.0,0.0
2024-08-20 00:00:00+05:30,613.6657474553348,625.2778161975069,600.7351192139753,621.9024047851562,12149555,0.0,0.0
2024-08-21 00:00:00+05:30,617.9857814710139,627.8363265493415,613.4393852906834,621.7449340820312,5227030,0.0,0.0
2024-08-22 00:00:00+05:30,622.9160704432252,623.2998720107133,614.7089033718199,618.7042236328125,4610695,0.0,0.0
2024-08-23 00:00:00+05:30,621.9319999387022,622.3846935865976,613.6067493295576,615.3485717773438,2466965,0.0,0.0
2024-08-26 00:00:00+05:30,617.9956816104025,625.8190465987708,612.2880901940844,622.3551025390625,3366050,0.0,0.0
2024-08-27 00:00:00+05:30,620.7314312429933,643.3650313182891,613.2721670962354,635.6007080078125,9915805,0.0,0.0
2024-08-28 00:00:00+05:30,634.724887154967,639.2515832552767,628.1808003397831,630.1686401367188,3352220,0.0,0.0
2024-08-29 00:00:00+05:30,629.6076842148473,642.0069965458694,624.7955697145018,629.9028930664062,5976425,0.0,0.0
2024-08-30 00:00:00+05:30,629.9521333996737,634.6067630545818,625.2778031340656,630.690185546875,11026125,0.0,0.0
