Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,333.51589165044845,334.3710548039127,327.43469600673507,331.7105407714844,16959971,0.0,0.0
2024-08-02 00:00:00+05:30,329.6201315111497,333.4684093769123,323.1113394891851,329.8101806640625,15120989,0.0,0.0
2024-08-05 00:00:00+05:30,324.96418288539985,329.6676234471854,317.7427507995723,324.67913818359375,23868328,0.0,0.0
2024-08-06 00:00:00+05:30,325.9144095482541,332.23315250531596,316.7926010325488,318.0278625488281,13702018,0.0,0.0
2024-08-07 00:00:00+05:30,324.2040703614506,330.4277884954634,320.59333953011696,326.5320129394531,14250381,0.0,0.0
2024-08-08 00:00:00+05:30,326.81707001465116,326.81707001465116,316.2224539941048,321.448486328125,15378854,0.0,0.0
2024-08-09 00:00:00+05:30,326.69484646628126,330.1760792688157,323.40975041435337,326.94000244140625,11351617,10.5,0.0
2024-08-12 00:00:00+05:30,325.37099821535315,330.27411771785256,323.80202391556656,326.94000244140625,12253716,0.0,0.0
2024-08-13 00:00:00+05:30,325.5181313003992,326.30261848778906,314.7802871061767,315.46673583984375,9757429,0.0,0.0
2024-08-14 00:00:00+05:30,315.4667342707693,321.10532194010875,314.4370611753901,318.7518005371094,8457477,0.0,0.0
2024-08-16 00:00:00+05:30,319.7323982022647,327.3322331319962,319.7323982022647,326.05743408203125,8214443,0.0,0.0
2024-08-19 00:00:00+05:30,331.2547453011187,338.8545806144849,329.8328585853458,337.13848876953125,17875728,0.0,0.0
2024-08-20 00:00:00+05:30,342.18871157927157,347.23891852706083,340.66872662424703,342.6299743652344,22888866,0.0,0.0
2024-08-21 00:00:00+05:30,342.58095096046276,348.70985007623506,341.4041903597284,344.3951110839844,14795459,0.0,0.0
2024-08-22 00:00:00+05:30,347.72924436118126,348.21955631602606,341.79645175179917,343.3164367675781,10244576,0.0,0.0
2024-08-23 00:00:00+05:30,343.0222415472026,351.0633698094341,342.7770855626988,345.3757629394531,15872017,0.0,0.0
2024-08-26 00:00:00+05:30,348.56276997397276,349.0040327640328,342.23773398005284,344.3460693359375,6672007,0.0,0.0
2024-08-27 00:00:00+05:30,341.2571305169672,343.9538463472019,336.84432279476505,342.2867736816406,9683173,0.0,0.0
2024-08-28 00:00:00+05:30,341.7474296730442,348.8569529589253,339.93326947001435,341.4042053222656,7295981,0.0,0.0
2024-08-29 00:00:00+05:30,343.0222232157762,350.6220583292516,340.42357590416367,349.54339599609375,13054801,0.0,0.0
2024-08-30 00:00:00+05:30,352.975576161735,358.4180267034146,347.8763200356671,350.7201232910156,20312502,0.0,0.0
