Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,9600.680891430296,9600.680891430296,9423.179477143389,9489.986328125,308658,0.0,0.0
2024-08-02 00:00:00+05:30,9474.674191785698,9489.498676194316,9344.913046312939,9378.51171875,230615,0.0,0.0
2024-08-05 00:00:00+05:30,9163.949075031884,9284.68885090651,9137.713596363716,9250.6025390625,310757,0.0,0.0
2024-08-06 00:00:00+05:30,9280.05709555901,9382.21794059827,9167.65578395257,9194.37890625,246541,0.0,0.0
2024-08-07 00:00:00+05:30,9333.453079141274,9484.621859419947,9262.745101268993,9468.2373046875,270583,0.0,0.0
2024-08-08 00:00:00+05:30,9494.375373948196,9536.020128220182,9372.611731760519,9402.9912109375,365016,0.0,0.0
2024-08-09 00:00:00+05:30,9519.732707900826,9533.386663224115,9376.366177006306,9524.560546875,161640,0.0,0.0
2024-08-12 00:00:00+05:30,9500.226436180537,9509.93068713557,9377.340846306935,9470.8212890625,307698,0.0,0.0
2024-08-13 00:00:00+05:30,9460.240396586414,9547.869149599494,9411.476270830814,9432.5419921875,161706,0.0,0.0
2024-08-14 00:00:00+05:30,9464.141755019988,9543.139640650308,9432.542219798119,9508.6142578125,282934,0.0,0.0
2024-08-16 00:00:00+05:30,9546.065308994173,9679.679014279442,9454.340178441964,9643.740234375,240190,0.0,0.0
2024-08-19 00:00:00+05:30,9681.580998581021,9698.209375055596,9518.074503197764,9529.14453125,148301,0.0,0.0
2024-08-20 00:00:00+05:30,9530.656084185277,9632.524534437343,9513.92960790671,9537.970703125,132844,0.0,0.0
2024-08-21 00:00:00+05:30,9537.38492167543,9625.063201297167,9494.375343462147,9608.4833984375,134985,0.0,0.0
2024-08-22 00:00:00+05:30,9655.296306463828,9763.552658990848,9597.851788882936,9669.1455078125,388874,0.0,0.0
2024-08-23 00:00:00+05:30,9723.56628837377,10186.191150020913,9684.554989323122,10149.228515625,1229549,0.0,0.0
2024-08-26 00:00:00+05:30,10118.653421774095,10257.193067452503,10084.08041793712,10174.68359375,309223,0.0,0.0
2024-08-27 00:00:00+05:30,10143.913328215065,10307.224574060916,10094.173920490908,10242.0263671875,262396,0.0,0.0
2024-08-28 00:00:00+05:30,10240.466264779365,10450.15200258199,10202.722641490029,10393.341796875,338792,0.0,0.0
2024-08-29 00:00:00+05:30,10320.487467786343,10581.814590957563,10294.49676192763,10540.7060546875,693506,0.0,0.0
2024-08-30 00:00:00+05:30,10567.18585589979,10651.401118553225,10440.399131278935,10622.337890625,498560,0.0,0.0
