Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,3178.3747507940593,3256.334886190895,3150.0891656866534,3215.605712890625,6149883,0.0,0.0
2024-08-02 00:00:00+05:30,3198.364538134799,3213.3568719073064,3109.4100244179253,3159.284423828125,3360209,0.0,0.0
2024-08-05 00:00:00+05:30,3083.42334750054,3131.4488393660768,2994.76872825726,3036.647216796875,2238921,0.0,0.0
2024-08-06 00:00:00+05:30,3082.4239125762497,3141.1939114635597,3055.687583243755,3071.129638671875,2125201,0.0,0.0
2024-08-07 00:00:00+05:30,3116.4065518687053,3188.369756401915,3110.4096181576047,3184.32177734375,1868169,0.0,0.0
2024-08-08 00:00:00+05:30,3188.9193973221827,3240.9926232333837,3154.9367743105868,3165.93115234375,2139376,0.0,0.0
2024-08-09 00:00:00+05:30,3207.3601323661815,3217.6549176490585,3169.4295744310257,3185.921142578125,760165,0.0,0.0
2024-08-12 00:00:00+05:30,3098.415849391707,3168.230252507734,3012.459796795679,3150.139404296875,10307245,0.0,0.0
2024-08-13 00:00:00+05:30,3168.4299399236506,3176.475874635094,3080.175018362657,3090.61962890625,2192588,0.0,0.0
2024-08-14 00:00:00+05:30,3084.1229354125335,3084.1229354125335,3026.202600855267,3038.54638671875,1232383,0.0,0.0
2024-08-16 00:00:00+05:30,3068.430963011769,3120.0046885306188,3037.796725433642,3107.211181640625,970067,0.0,0.0
2024-08-19 00:00:00+05:30,3120.4546348193544,3132.6983748871617,3091.3694077458085,3100.964599609375,557265,0.0,0.0
2024-08-20 00:00:00+05:30,3117.3559302312588,3124.4023759475544,3057.286792317529,3069.08056640625,662263,0.0,0.0
2024-08-21 00:00:00+05:30,3069.0806401117743,3151.6885480611586,3066.83178997911,3114.107666015625,1379240,0.0,0.0
2024-08-22 00:00:00+05:30,3129.1500598052153,3148.3902222746715,3089.4203736669874,3097.46630859375,1378912,0.0,0.0
2024-08-23 00:00:00+05:30,3099.415136265915,3121.4038924728966,3066.0323039943823,3074.77783203125,1375224,0.0,0.0
2024-08-26 00:00:00+05:30,3086.421931003584,3088.420908938172,3053.4387950828855,3067.431640625,1632446,0.0,0.0
2024-08-27 00:00:00+05:30,3070.629962176827,3094.1679762031554,3062.434201433083,3065.53271484375,1310440,0.0,0.0
2024-08-28 00:00:00+05:30,3076.427085805916,3076.427085805916,3020.5557493328106,3026.45263671875,1569652,0.0,0.0
2024-08-29 00:00:00+05:30,3028.451509045608,3040.3953531576494,2979.7764461357356,3018.6064453125,1853966,0.0,0.0
2024-08-30 00:00:00+05:30,3028.4515888647265,3036.997268388953,3001.7652820828534,3017.80712890625,3509174,0.0,0.0
