Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,13267.682329621035,13551.99688413468,12989.311633389905,13234.0498046875,2040384,0.0,0.0
2024-08-02 00:00:00+05:30,13126.0,13174.900390625,12673.0498046875,12726.400390625,1333355,125.0,0.0
2024-08-05 00:00:00+05:30,12490.0,12490.0,12027.650390625,12200.849609375,1131415,0.0,0.0
2024-08-06 00:00:00+05:30,12390.0,12554.900390625,12110.0,12131.099609375,623565,0.0,0.0
2024-08-07 00:00:00+05:30,12399.0,12450.0,12265.900390625,12371.5,433514,0.0,0.0
2024-08-08 00:00:00+05:30,12371.0,12392.7001953125,12152.150390625,12218.849609375,358577,0.0,0.0
2024-08-09 00:00:00+05:30,12390.0,12390.0,12195.099609375,12224.2001953125,320211,0.0,0.0
2024-08-12 00:00:00+05:30,12200.0,12370.0,12100.0,12273.25,291212,0.0,0.0
2024-08-13 00:00:00+05:30,12337.0,12340.0498046875,12122.0,12176.25,464483,0.0,0.0
2024-08-14 00:00:00+05:30,12239.0,12239.0,12130.0,12205.650390625,449827,0.0,0.0
2024-08-16 00:00:00+05:30,12314.9501953125,12343.9501953125,12111.0,12213.2998046875,552732,0.0,0.0
2024-08-19 00:00:00+05:30,12195.0,12244.0498046875,12126.7998046875,12149.7998046875,277319,0.0,0.0
2024-08-20 00:00:00+05:30,12160.5,12310.0,12150.099609375,12214.9501953125,471927,0.0,0.0
2024-08-21 00:00:00+05:30,12214.9501953125,12248.9501953125,12177.0498046875,12220.9501953125,295984,0.0,0.0
2024-08-22 00:00:00+05:30,12280.0,12325.0,12181.0,12276.349609375,501316,0.0,0.0
2024-08-23 00:00:00+05:30,12300.0,12375.0498046875,12254.400390625,12302.2998046875,440809,0.0,0.0
2024-08-26 00:00:00+05:30,12325.0,12334.5,12222.0,12243.7998046875,232805,0.0,0.0
2024-08-27 00:00:00+05:30,12245.0,12530.0,12225.099609375,12496.900390625,477609,0.0,0.0
2024-08-28 00:00:00+05:30,12500.0,12519.9501953125,12330.0,12357.5,313227,0.0,0.0
2024-08-29 00:00:00+05:30,12343.0,12480.0,12250.0,12453.7998046875,608598,0.0,0.0
2024-08-30 00:00:00+05:30,12460.0,12570.0,12316.2001953125,12403.0,2271179,0.0,0.0
