Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+05:30,5710.126521104112,5764.863761812515,5626.761415746803,5656.52392578125,304411,0.0,0.0
2024-08-02 00:00:00+05:30,5634.707849478076,5733.373798331871,5557.956848648134,5646.85009765625,406998,0.0,0.0
2024-08-05 00:00:00+05:30,5709.9501953125,5842.9501953125,5650.0498046875,5697.89990234375,1114298,73.5,0.0
2024-08-06 00:00:00+05:30,5724.5498046875,5921.0,5710.14990234375,5854.5,727869,0.0,0.0
2024-08-07 00:00:00+05:30,5890.2001953125,5924.7998046875,5809.0498046875,5836.7998046875,314935,0.0,0.0
2024-08-08 00:00:00+05:30,5844.75,5861.9501953125,5725.0,5744.64990234375,271628,0.0,0.0
2024-08-09 00:00:00+05:30,5770.39990234375,5785.5498046875,5720.0,5740.2998046875,232215,0.0,0.0
2024-08-12 00:00:00+05:30,5745.0,5774.5,5625.0,5645.75,622193,0.0,0.0
2024-08-13 00:00:00+05:30,5678.9501953125,5714.9501953125,5617.0498046875,5666.5,236505,0.0,0.0
2024-08-14 00:00:00+05:30,5676.0,5695.2001953125,5594.14990234375,5659.14990234375,164575,0.0,0.0
2024-08-16 00:00:00+05:30,5670.5,5742.4501953125,5662.5,5729.64990234375,144969,0.0,0.0
2024-08-19 00:00:00+05:30,5745.0,5763.25,5718.10009765625,5732.5,102452,0.0,0.0
2024-08-20 00:00:00+05:30,5740.4501953125,5773.7998046875,5728.25,5765.7998046875,189035,0.0,0.0
2024-08-21 00:00:00+05:30,5773.7998046875,5849.89990234375,5756.5,5837.35009765625,169215,0.0,0.0
2024-08-22 00:00:00+05:30,5858.0,5858.0,5808.64990234375,5836.7998046875,160154,0.0,0.0
2024-08-23 00:00:00+05:30,5837.0,5850.0,5784.35009765625,5792.64990234375,124435,0.0,0.0
2024-08-26 00:00:00+05:30,5800.0,5860.0,5776.25,5796.9501953125,265107,0.0,0.0
2024-08-27 00:00:00+05:30,5828.7998046875,5845.39990234375,5735.0,5764.2998046875,175740,0.0,0.0
2024-08-28 00:00:00+05:30,5746.5498046875,5775.39990234375,5690.0498046875,5703.35009765625,161445,0.0,0.0
2024-08-29 00:00:00+05:30,5710.0,5845.0,5696.14990234375,5831.39990234375,351330,0.0,0.0
2024-08-30 00:00:00+05:30,5842.9501953125,5908.89990234375,5793.25,5855.25,519387,0.0,0.0
