Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,1597.199951171875,1598.0,1533.050048828125,1537.4000244140625,1514.060791015625,3436776
2023-10-04,1531.800048828125,1537.9000244140625,1501.75,1522.0999755859375,1498.9930419921875,2580901
2023-10-05,1533.0,1550.800048828125,1513.050048828125,1537.949951171875,1514.6024169921875,1991367
2023-10-06,1545.0,1554.0,1540.3499755859375,1548.8499755859375,1525.3370361328125,1743027
