Date,Open,High,Low,Close,Adj Close,Volume
2024-09-30,1456.699951171875,1468.75,1444.0,1448.199951171875,1441.1883544921875,2042408
2024-10-01,1448.199951171875,1472.8499755859375,1448.0,1467.5,1460.3948974609375,1687795
2024-10-03,1452.75,1469.0,1414.199951171875,1425.199951171875,1418.2996826171875,3967953
2024-10-04,1424.800048828125,1446.4000244140625,1404.199951171875,1413.699951171875,1406.8553466796875,2611371
