Date,Open,High,Low,Close,Adj Close,Volume
2024-12-16,2419.949951171875,2419.949951171875,2386.14990234375,2402.25,2380.2890625,987775
2024-12-17,2388.0,2399.89990234375,2350.5,2356.0,2334.461669921875,1258218
2024-12-18,2356.800048828125,2372.699951171875,2341.0,2345.449951171875,2324.008056640625,855682
2024-12-19,2325.0,2325.0,2265.35009765625,2291.85009765625,2270.8984375,2784409
2024-12-20,2297.0,2318.0,2276.0,2282.35009765625,2261.485107421875,1719502
