Date,Open,High,Low,Close,Adj Close,Volume
2024-12-16,1246.3499755859375,1274.1500244140625,1245.199951171875,1269.949951171875,1261.946533203125,1920945
2024-12-17,1269.0,1270.949951171875,1243.25,1247.6500244140625,1239.787109375,2706166
2024-12-18,1251.9000244140625,1281.0,1249.550048828125,1275.4000244140625,1267.3621826171875,2823838
2024-12-19,1275.0,1331.3499755859375,1271.6500244140625,1325.5999755859375,1317.245849609375,7185903
2024-12-20,1326.0,1368.699951171875,1317.4000244140625,1343.6500244140625,1335.18212890625,7499087
