Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,1018.4518702253973,1067.0913844954212,1007.2846348062592,1061.979248046875,3077657,0.0,0.0
2025-02-03 00:00:00+05:30,1059.497644644393,1066.5453867930767,1026.0456188722167,1028.6761474609375,1298543,0.0,0.0
2025-02-04 00:00:00+05:30,1032.3488090294736,1036.1209012236743,1011.5529242688183,1026.5914306640625,2251233,0.0,0.0
2025-02-05 00:00:00+05:30,1027.4848884314106,1027.6338091366379,1003.1155114983543,1007.83056640625,1628436,0.0,0.0
2025-02-06 00:00:00+05:30,1012.893040395303,1018.7496589019499,1002.7184486512333,1015.8212890625,1172479,0.0,0.0
2025-02-07 00:00:00+05:30,1024.3084269500487,1024.3084269500487,1005.1007468416651,1013.6871337890625,941811,0.0,0.0
2025-02-10 00:00:00+05:30,1012.4959725707116,1029.2219847458848,1008.3268593899597,1019.9407958984375,1418998,0.0,0.0
2025-02-11 00:00:00+05:30,1022.3231428383793,1027.8322392856753,1001.676118093178,1006.341552734375,1204012,0.0,0.0
2025-02-12 00:00:00+05:30,1011.5033418044618,1031.3562042540098,1002.6191737410636,1022.1742553710938,1082392,0.0,0.0
2025-02-13 00:00:00+05:30,1022.1742725594515,1029.370935318428,1009.3691518297177,1015.275390625,1169309,0.0,0.0
2025-02-14 00:00:00+05:30,1020.3378987832237,1030.2146494696474,1010.510707550005,1015.0272216796875,2032391,0.0,0.0
2025-02-17 00:00:00+05:30,1014.4812420309827,1019.8910984241843,997.6559294710714,1015.7220458984375,925113,0.0,0.0
2025-02-18 00:00:00+05:30,1011.6025513488232,1020.3874184831412,1011.0566097651646,1019.394775390625,789814,0.0,0.0
2025-02-19 00:00:00+05:30,1016.4665345438847,1025.2514017456774,1013.78638605628,1017.7570190429688,782204,0.0,0.0
2025-02-20 00:00:00+05:30,1012.4959754547812,1022.6705673649885,996.2662847885599,1001.4776611328125,878748,0.0,0.0
2025-02-21 00:00:00+05:30,1000.5842810399029,1006.1927389924848,984.1560492571183,996.6137084960938,1330146,0.0,0.0
2025-02-24 00:00:00+05:30,982.7167134639387,1003.6614595871526,982.7167134639387,995.0255126953125,1002365,0.0,0.0
2025-02-25 00:00:00+05:30,986.6872440316623,1002.5695336740231,985.8435216288626,997.4573974609375,1663313,0.0,0.0
2025-02-27 00:00:00+05:30,997.6063601175944,1002.7184965456836,990.906018892924,1000.5842895507812,1362115,0.0,0.0
2025-02-28 00:00:00+05:30,987.6798853980563,994.132065553923,950.3068484146238,956.6101684570312,5082193,0.0,0.0
