Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,395.8999938964844,399.45001220703125,379.04998779296875,385.29998779296875,7015540,0.0,0.0
2025-02-03 00:00:00+05:30,384.0,384.1499938964844,366.5,374.0,7689700,0.0,0.0
2025-02-04 00:00:00+05:30,377.5,380.70001220703125,374.8999938964844,376.54998779296875,4649921,0.0,0.0
2025-02-05 00:00:00+05:30,378.0,385.1000061035156,377.8999938964844,382.8500061035156,5914200,0.0,0.0
2025-02-06 00:00:00+05:30,382.79998779296875,384.6499938964844,377.20001220703125,379.6000061035156,4652107,0.0,0.0
2025-02-07 00:00:00+05:30,379.5,383.0,376.0,378.25,3006598,0.0,0.0
2025-02-10 00:00:00+05:30,377.0,379.8500061035156,369.0,370.5,3380494,0.0,0.0
2025-02-11 00:00:00+05:30,370.0,370.5,357.5,359.0,6803431,0.0,0.0
2025-02-12 00:00:00+05:30,359.8999938964844,361.79998779296875,351.54998779296875,360.3500061035156,4565992,0.0,0.0
2025-02-13 00:00:00+05:30,362.0,367.54998779296875,358.6000061035156,361.6499938964844,3712240,0.0,0.0
2025-02-14 00:00:00+05:30,363.8999938964844,365.0,350.5,354.20001220703125,4464446,0.0,0.0
2025-02-17 00:00:00+05:30,354.20001220703125,362.0,349.25,360.1000061035156,6017586,0.0,0.0
2025-02-18 00:00:00+05:30,360.25,362.3500061035156,353.79998779296875,361.1000061035156,3843725,0.0,0.0
2025-02-19 00:00:00+05:30,360.0,365.29998779296875,358.0,362.29998779296875,3097726,0.0,0.0
2025-02-20 00:00:00+05:30,360.0,369.45001220703125,360.0,367.95001220703125,4624287,0.0,0.0
2025-02-21 00:00:00+05:30,367.54998779296875,371.20001220703125,365.29998779296875,369.95001220703125,5235241,0.0,0.0
2025-02-24 00:00:00+05:30,368.04998779296875,368.5,361.1499938964844,364.79998779296875,4533486,0.0,0.0
2025-02-25 00:00:00+05:30,364.0,365.3999938964844,358.70001220703125,361.1499938964844,4525493,0.0,0.0
2025-02-27 00:00:00+05:30,359.0,367.79998779296875,356.1499938964844,363.8500061035156,6196610,0.0,0.0
2025-02-28 00:00:00+05:30,366.79998779296875,375.75,365.29998779296875,369.3500061035156,21899478,0.0,0.0
