Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,4161.097109089653,4346.520781125017,4070.8116850450215,4230.4326171875,1141242,0.0,0.0
2025-02-03 00:00:00+05:30,4247.586419000032,4257.196343024919,4063.268263896529,4119.43798828125,846135,0.0,0.0
2025-02-04 00:00:00+05:30,4155.3314408704455,4180.317245093996,4055.3882239762443,4071.8212890625,554233,0.0,0.0
2025-02-05 00:00:00+05:30,4072.6862025669757,4122.6578124144235,4048.2770869884152,4103.822265625,408928,0.0,0.0
2025-02-06 00:00:00+05:30,4121.696343139706,4165.565551709284,4052.408698269158,4065.045654296875,576470,0.0,0.0
2025-02-07 00:00:00+05:30,4151.439489180857,4151.439489180857,4051.1598339709208,4107.90625,1344288,0.0,0.0
2025-02-10 00:00:00+05:30,4138.321478078834,4152.400392445104,4007.4345917775286,4032.7568359375,779450,0.0,0.0
2025-02-11 00:00:00+05:30,4036.168403397239,4073.6471100002136,3912.200373864324,3926.182861328125,593081,0.0,0.0
2025-02-12 00:00:00+05:30,3947.3131981178603,4006.0255145859483,3896.137074358858,3955.932861328125,619474,100.0,0.0
2025-02-13 00:00:00+05:30,3945.3430047545885,3965.143698807765,3886.3353491497455,3897.61474609375,557075,0.0,0.0
2025-02-14 00:00:00+05:30,3901.0627777048126,3921.7992736934348,3792.651988983837,3804.8671875,475952,0.0,0.0
2025-02-17 00:00:00+05:30,3787.7755828443196,3828.263227901738,3701.6773171295654,3818.707763671875,913565,0.0,0.0
2025-02-18 00:00:00+05:30,3822.2050809220805,3833.9277271078427,3753.247772761115,3783.29345703125,482022,0.0,0.0
2025-02-19 00:00:00+05:30,3783.687432099427,3840.8234878784006,3758.173324082488,3821.36767578125,453662,0.0,0.0
2025-02-20 00:00:00+05:30,3806.9358310068014,3879.3410020713636,3798.0698916927736,3850.87158203125,438563,0.0,0.0
2025-02-21 00:00:00+05:30,3841.9069849970692,3858.506089582564,3771.619693057128,3795.213134765625,426337,0.0,0.0
2025-02-24 00:00:00+05:30,3782.653212322882,3833.1398126331064,3743.495312570074,3826.98291015625,272543,0.0,0.0
2025-02-25 00:00:00+05:30,3819.249668441949,3825.4558741159194,3760.242012479588,3771.225830078125,661184,0.0,0.0
2025-02-27 00:00:00+05:30,3751.425246219005,3753.5433649935812,3669.7601871912525,3703.54931640625,877741,0.0,0.0
2025-02-28 00:00:00+05:30,3689.8070546502736,3691.1368012582507,3607.5999018982543,3626.267822265625,995134,0.0,0.0
