Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,1212.708906059826,1212.708906059826,1192.5367907576028,1197.356201171875,1067956,0.0,0.0
2025-02-03 00:00:00+05:30,1192.437349288005,1212.3113051094717,1189.2575648769703,1196.2630615234375,1407877,0.0,0.0
2025-02-04 00:00:00+05:30,1199.3932585405194,1225.2294016408123,1193.8781871660176,1212.2615966796875,2239920,0.0,0.0
2025-02-05 00:00:00+05:30,1219.2672604362133,1225.3287930534862,1208.187505162268,1219.8138427734375,1460238,0.0,0.0
2025-02-06 00:00:00+05:30,1227.1174741105904,1246.0970783969458,1222.4470215305732,1228.8564453125,2990483,0.0,0.0
2025-02-07 00:00:00+05:30,1232.1852602954507,1235.9116270100537,1218.2734912275987,1232.582763671875,1236992,0.0,0.0
2025-02-10 00:00:00+05:30,1231.8870822917506,1231.8870822917506,1203.4177380985664,1213.2552490234375,1565579,0.0,0.0
2025-02-11 00:00:00+05:30,1212.3113283223092,1215.1930762318004,1193.6794943829295,1202.1756591796875,1819297,0.0,0.0
2025-02-12 00:00:00+05:30,1210.3239746259203,1212.7088737129707,1195.269428021234,1208.1875,1306601,0.0,0.0
2025-02-13 00:00:00+05:30,1209.230944762757,1235.166434534207,1209.230944762757,1215.888671875,4447231,0.0,0.0
2025-02-14 00:00:00+05:30,1215.7892393246989,1222.2482749238902,1178.7739968524104,1189.5059814453125,1211843,0.0,0.0
2025-02-17 00:00:00+05:30,1189.307179792459,1194.4247476887633,1175.6935685430287,1191.3939208984375,613030,0.0,0.0
2025-02-18 00:00:00+05:30,1191.3939185618026,1197.3561053106187,1174.5507895167966,1189.853759765625,1713796,0.0,0.0
2025-02-19 00:00:00+05:30,1158.6516424077415,1169.5325848687858,1120.3942768565425,1158.5025634765625,3062142,0.0,0.0
2025-02-20 00:00:00+05:30,1157.161132037352,1166.750340431654,1148.963124876074,1163.5704345703125,1579890,0.0,0.0
2025-02-21 00:00:00+05:30,1163.3220525429579,1163.3717859570606,1138.0324901706801,1144.541259765625,6828902,0.0,0.0
2025-02-24 00:00:00+05:30,1144.5411685462618,1166.5018655506663,1143.746161790039,1157.2108154296875,2017521,0.0,0.0
2025-02-25 00:00:00+05:30,1159.794500371741,1162.179399534627,1115.4258659428542,1121.040283203125,6463238,0.0,0.0
2025-02-27 00:00:00+05:30,1121.388025179963,1129.1885290523826,1107.9731041875575,1118.4566650390625,3435069,0.0,0.0
2025-02-28 00:00:00+05:30,1121.5866880071467,1124.865939354288,1097.5889825431746,1109.463623046875,3895033,0.0,0.0
