Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,2966.169669858871,3074.2512888216206,2966.169669858871,3052.228271484375,2674573,0.0,0.0
2025-02-03 00:00:00+05:30,3032.2389386482932,3162.5419314150686,3020.4832864883597,3148.0087890625,3664084,0.0,0.0
2025-02-04 00:00:00+05:30,3199.2967306263213,3244.4837452916513,3112.8414135277903,3163.63330078125,3862456,0.0,0.0
2025-02-05 00:00:00+05:30,3163.6332403851457,3192.997182329855,3116.958181619888,3153.415283203125,2264208,0.0,0.0
2025-02-06 00:00:00+05:30,3144.7351105861917,3155.498733000355,3096.373647923391,3114.924560546875,2341341,0.0,0.0
2025-02-07 00:00:00+05:30,3142.7509873976887,3194.2868965961334,3085.213248360736,3172.958251953125,4790111,0.0,0.0
2025-02-10 00:00:00+05:30,3183.622603266351,3244.880455298883,3103.863488752934,3112.24609375,3852783,0.0,0.0
2025-02-11 00:00:00+05:30,3121.769504821768,3128.8624219949743,3046.6232370772786,3061.354736328125,2470280,0.0,0.0
2025-02-12 00:00:00+05:30,3044.093579762511,3050.492124560431,2931.54782932948,2963.391845703125,4609887,0.0,0.0
2025-02-13 00:00:00+05:30,3000.8408935749344,3022.715202008741,2947.370577132125,2954.26513671875,2481783,0.0,0.0
2025-02-14 00:00:00+05:30,2975.0978538757095,2995.9304830625683,2883.8807473750685,2919.1474609375,1959802,0.0,0.0
2025-02-17 00:00:00+05:30,2917.3617066313914,2931.4484833918077,2769.995610067944,2809.379150390625,4773279,0.0,0.0
2025-02-18 00:00:00+05:30,2821.333200210535,2822.3252301684147,2733.9352640433867,2767.813232421875,2301836,0.0,0.0
2025-02-19 00:00:00+05:30,2728.082414950537,2760.472096562841,2706.2577556309325,2735.42333984375,2671072,0.0,0.0
2025-02-20 00:00:00+05:30,2723.2214573709143,2821.8291355223178,2668.6101612924717,2816.8193359375,3799854,0.0,0.0
2025-02-21 00:00:00+05:30,2792.7626155477847,2792.7626155477847,2632.2027164037945,2648.0751953125,8940621,0.0,0.0
2025-02-24 00:00:00+05:30,2647.7278673659985,2695.14694617592,2610.179437861698,2687.607421875,6167313,0.0,0.0
2025-02-25 00:00:00+05:30,2718.162019336489,2781.602285180946,2706.406367739902,2755.71044921875,4916248,0.0,0.0
2025-02-27 00:00:00+05:30,2814.3889965829894,2817.365086463056,2681.9529969200253,2704.8193359375,2669767,0.0,0.0
2025-02-28 00:00:00+05:30,2673.6201251631455,2677.488945249453,2551.699493973278,2564.496826171875,7549863,0.0,0.0
