Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,545.4531222180249,547.1953067797109,515.686630259046,529.4249877929688,3874882,0.0,0.0
2025-02-03 00:00:00+05:30,522.6553683555052,555.5079915092798,513.6955620408394,543.7109375,7442129,0.0,0.0
2025-02-04 00:00:00+05:30,553.5169241202049,577.3102118901144,542.9642876416484,574.1742553710938,12290382,0.0,0.0
2025-02-05 00:00:00+05:30,574.4231524845839,588.1615103568298,565.861583875633,568.7485961914062,6953215,0.0,0.0
2025-02-06 00:00:00+05:30,567.4544022585003,567.4544022585003,551.8742702423375,563.8206787109375,6345455,0.0,0.0
2025-02-07 00:00:00+05:30,565.3638325127248,576.5137656810141,552.3720640627071,557.0510864257812,5747620,0.0,0.0
2025-02-10 00:00:00+05:30,559.1914761223449,564.0695564058576,544.0593467322628,558.2954711914062,4253881,0.0,0.0
2025-02-11 00:00:00+05:30,563.4722575347055,563.4722575347055,531.6151687694925,536.1448364257812,6416783,0.0,0.0
2025-02-12 00:00:00+05:30,536.1448526119235,549.0370307633237,524.646446441109,544.7064819335938,5467745,0.0,0.0
2025-02-13 00:00:00+05:30,544.557112617284,557.7479384713589,535.5973063767802,546.1997680664062,5723009,0.0,0.0
2025-02-14 00:00:00+05:30,548.4894767027679,552.471612755406,524.4473059799352,536.7421875,6763071,0.0,0.0
2025-02-17 00:00:00+05:30,534.6017953552727,550.530340468279,522.7549156224433,547.8921508789062,4397756,0.0,0.0
2025-02-18 00:00:00+05:30,548.4894779649944,551.9738470190714,536.6923634243609,550.8787231445312,2988732,0.0,0.0
2025-02-19 00:00:00+05:30,545.3535581032947,557.2502025386818,544.0593759488872,555.3088989257812,4066886,0.0,0.0
2025-02-20 00:00:00+05:30,554.5124579605041,579.6496923653564,554.5124579605041,578.2559204101562,7590778,0.0,0.0
2025-02-21 00:00:00+05:30,578.2559188357801,592.0441016521103,574.1244890558554,582.4869384765625,9328402,0.0,0.0
2025-02-24 00:00:00+05:30,573.427600431222,579.151921095249,566.2597432733168,574.6222534179688,4523171,0.0,0.0
2025-02-25 00:00:00+05:30,579.2016946848678,584.1296003555078,568.947706183507,571.6854248046875,6222936,0.0,0.0
2025-02-27 00:00:00+05:30,578.7039095273482,606.0810948812037,577.7083755144807,604.0900268554688,17099035,0.0,0.0
2025-02-28 00:00:00+05:30,607.2260009532114,617.231105920865,599.5603766787758,614.5431518554688,23771834,0.0,0.0
