Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-01 00:00:00+05:30,1679.028823956694,1694.360162260864,1657.8122782777295,1672.550048828125,2793764,0.0,0.0
2025-02-03 00:00:00+05:30,1651.828139694996,1668.4453812534073,1645.349364263455,1659.7410888671875,10138270,0.0,0.0
2025-02-04 00:00:00+05:30,1670.3246232912106,1707.0210219609323,1661.7688435247674,1702.17431640625,14308251,0.0,0.0
2025-02-05 00:00:00+05:30,1714.1425632011333,1725.2206434143388,1700.1960148503242,1718.890380859375,11837753,0.0,0.0
2025-02-06 00:00:00+05:30,1716.6153952446862,1729.9684968498739,1705.2405309143412,1724.87451171875,13380358,0.0,0.0
2025-02-07 00:00:00+05:30,1730.9575596166678,1747.772575910087,1706.2295944792868,1713.895263671875,11754800,0.0,0.0
2025-02-10 00:00:00+05:30,1698.6135044686043,1704.6964875672104,1689.9092120593446,1697.080322265625,8597975,0.0,0.0
2025-02-11 00:00:00+05:30,1684.4690402815525,1692.3819893844604,1670.3245954632957,1682.886474609375,11362352,0.0,0.0
2025-02-12 00:00:00+05:30,1674.5778973496554,1693.371151956651,1662.9062488232378,1688.227783203125,11404785,0.0,0.0
2025-02-13 00:00:00+05:30,1680.5125871127052,1695.5966465320512,1675.1219387645679,1679.2266845703125,6301217,0.0,0.0
2025-02-14 00:00:00+05:30,1683.3810496024255,1683.3810496024255,1661.7193270831162,1676.40771484375,9979946,0.0,0.0
2025-02-17 00:00:00+05:30,1666.8626539426798,1701.2840302942786,1662.9556836815443,1698.662841796875,6469473,0.0,0.0
2025-02-18 00:00:00+05:30,1694.4097170226223,1712.708411673349,1687.584774328812,1704.3009033203125,8175455,0.0,0.0
2025-02-19 00:00:00+05:30,1698.3166779770647,1718.9892813739957,1693.816139939549,1708.4056396484375,5942056,0.0,0.0
2025-02-20 00:00:00+05:30,1692.3820255278974,1696.0417162693425,1666.961724288724,1668.7420654296875,13195255,0.0,0.0
2025-02-21 00:00:00+05:30,1662.6095001944939,1676.5065442573725,1658.9991931098252,1674.083251953125,7840470,0.0,0.0
2025-02-24 00:00:00+05:30,1662.8073045977758,1665.873548202101,1643.0249319995226,1658.850830078125,10346823,0.0,0.0
2025-02-25 00:00:00+05:30,1652.9161165968144,1669.6322455735317,1652.9161165968144,1664.043701171875,12069354,0.0,0.0
2025-02-27 00:00:00+05:30,1664.2415635700595,1692.1346600420295,1664.2415635700595,1682.1939697265625,17893400,0.0,0.0
2025-02-28 00:00:00+05:30,1666.6649456049367,1718.3463956986209,1666.6649456049367,1713.5491943359375,27258364,0.0,0.0
