Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,752.0,755.0,727.0999755859375,739.3499755859375,728.6520385742188,15885643
2021-11-30,740.0,750.2000122070312,722.6500244140625,728.25,717.7125854492188,14272616
2021-12-01,733.0,737.4000244140625,718.25,722.25,711.7994384765625,10488561
2021-12-02,723.9000244140625,735.7000122070312,714.1500244140625,732.5499877929688,721.9503173828125,11507427
2021-12-03,730.0,734.6500244140625,716.2999877929688,718.3499755859375,707.955810546875,11024093
