Date,Open,High,Low,Close,Adj Close,Volume
2024-04-15,448.95001220703125,455.79998779296875,441.1000061035156,451.0,424.4036865234375,7680715
2024-04-16,449.0,456.3999938964844,446.3500061035156,453.20001220703125,426.4739685058594,4996845
2024-04-18,454.95001220703125,456.79998779296875,435.1499938964844,438.6000061035156,412.73492431640625,10945138
2024-04-19,436.0,438.6000061035156,428.04998779296875,435.29998779296875,409.6295471191406,7628287
