Date,Open,High,Low,Close,Adj Close,Volume
2022-08-08,541.0,543.4000244140625,535.7999877929688,536.75,531.7031860351562,2560379
2022-08-10,538.4000244140625,543.9500122070312,537.0,540.9000244140625,535.814208984375,3597072
2022-08-11,543.6500244140625,545.5,539.25,541.5499877929688,536.4580078125,2333537
2022-08-12,542.0,548.3499755859375,540.1500244140625,544.9500122070312,539.8261108398438,2904816
