Date,Open,High,Low,Close,Adj Close,Volume
2023-09-04,129.1999969482422,132.89999389648438,128.85000610351562,131.75,126.20478820800781,68525900
2023-09-05,131.75,132.4499969482422,128.85000610351562,131.6999969482422,126.15689086914062,36466807
2023-09-06,132.39999389648438,132.39999389648438,128.1999969482422,129.60000610351562,124.14529418945312,36058850
2023-09-07,129.5,130.8000030517578,128.60000610351562,130.14999389648438,124.67212677001953,30268235
2023-09-08,131.39999389648438,131.64999389648438,129.1999969482422,129.5,124.04949188232422,34313523
