Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,182.8000030517578,186.4499969482422,182.64999389648438,185.6999969482422,175.76341247558594,17450400
2023-06-13,186.0,186.64999389648438,185.0,185.35000610351562,175.43215942382812,8332566
2023-06-14,185.35000610351562,188.39999389648438,185.35000610351562,187.1999969482422,177.1831512451172,15061573
2023-06-15,187.0,187.3000030517578,185.35000610351562,186.6999969482422,176.70989990234375,9840499
2023-06-16,186.89999389648438,188.6999969482422,186.0500030517578,188.1999969482422,178.129638671875,8562558
