Date,Open,High,Low,Close,Adj Close,Volume
2023-06-19,3581.85009765625,3624.0,3572.449951171875,3584.75,3534.34521484375,299174
2023-06-20,3585.0,3586.5,3533.050048828125,3566.199951171875,3516.0556640625,267277
2023-06-21,3555.050048828125,3565.0,3501.300048828125,3509.550048828125,3460.20263671875,621642
2023-06-22,3509.550048828125,3560.0,3501.10009765625,3543.85009765625,3494.020263671875,496166
2023-06-23,3527.0,3537.85009765625,3450.10009765625,3462.949951171875,3414.2578125,455679
