Date,Open,High,Low,Close,Adj Close,Volume
2022-04-18,274.92498779296875,274.92498779296875,268.0,269.29998779296875,262.84368896484375,18930062
2022-04-19,272.0,272.7749938964844,263.0249938964844,265.2250061035156,258.86639404296875,13286008
2022-04-20,268.0,270.2749938964844,265.67498779296875,268.25,261.8188781738281,8660976
2022-04-21,270.5,271.25,268.67498779296875,269.6000061035156,263.13653564453125,13388782
2022-04-22,267.5,270.42498779296875,265.32501220703125,268.8500061035156,262.40447998046875,9782424
