Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,430.0,434.0,424.0,424.8500061035156,395.63543701171875,17608693
2021-08-17,424.8500061035156,425.8500061035156,415.25,421.5,392.51580810546875,22957877
2021-08-18,422.1499938964844,424.3500061035156,418.0,419.70001220703125,390.839599609375,17668574
2021-08-20,415.0,417.3500061035156,405.1499938964844,406.70001220703125,378.7335510253906,25541790
