Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-02 00:00:00+05:30,290.29998779296875,293.6499938964844,288.3999938964844,293.04998779296875,7255782,0.0,0.0
2025-06-03 00:00:00+05:30,292.5,295.3999938964844,287.75,288.25,10989055,0.0,0.0
2025-06-04 00:00:00+05:30,288.25,289.79998779296875,287.04998779296875,288.54998779296875,8580196,0.0,0.0
2025-06-05 00:00:00+05:30,291.0,295.25,290.1000061035156,294.25,13110486,0.0,0.0
2025-06-06 00:00:00+05:30,293.54998779296875,297.0,292.95001220703125,295.79998779296875,7935393,0.0,0.0
2025-06-09 00:00:00+05:30,298.0,301.1499938964844,296.1499938964844,300.5,8666186,0.0,0.0
2025-06-10 00:00:00+05:30,300.54998779296875,301.79998779296875,298.25,301.04998779296875,7273892,0.0,0.0
2025-06-11 00:00:00+05:30,301.1000061035156,301.3999938964844,294.0,295.45001220703125,10941604,0.0,0.0
2025-06-12 00:00:00+05:30,295.1499938964844,295.79998779296875,288.5,289.0,14071159,0.0,0.0
2025-06-13 00:00:00+05:30,282.54998779296875,286.45001220703125,281.79998779296875,285.5,16028417,0.0,0.0
2025-06-16 00:00:00+05:30,287.95001220703125,290.5,286.29998779296875,288.6499938964844,11067299,0.0,0.0
2025-06-17 00:00:00+05:30,288.6499938964844,290.45001220703125,287.20001220703125,288.54998779296875,7286868,0.0,0.0
2025-06-18 00:00:00+05:30,287.5,288.29998779296875,285.5,287.29998779296875,11904855,0.0,0.0
2025-06-19 00:00:00+05:30,286.79998779296875,287.6499938964844,285.29998779296875,286.45001220703125,13573824,0.0,0.0
2025-06-20 00:00:00+05:30,285.54998779296875,294.5,285.04998779296875,293.1000061035156,33014151,0.0,0.0
2025-06-23 00:00:00+05:30,291.3999938964844,293.45001220703125,288.1000061035156,290.25,6833477,0.0,0.0
2025-06-24 00:00:00+05:30,293.45001220703125,294.70001220703125,285.3500061035156,285.95001220703125,15007849,0.0,0.0
2025-06-25 00:00:00+05:30,286.5,291.1000061035156,286.5,290.45001220703125,10838516,0.0,0.0
2025-06-26 00:00:00+05:30,290.79998779296875,294.25,289.75,293.5,10232220,0.0,0.0
2025-06-27 00:00:00+05:30,295.0,300.70001220703125,294.1499938964844,299.25,15523628,0.0,0.0
2025-06-30 00:00:00+05:30,300.3999938964844,301.0,296.25,299.8999938964844,8415241,0.0,0.0
