Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,1157.5999755859375,1166.949951171875,1126.300048828125,1129.699951171875,1120.8099365234375,1843700
2021-10-26,1135.0,1178.300048828125,1134.0,1172.050048828125,1162.8267822265625,1572647
2021-10-27,1175.4000244140625,1202.050048828125,1175.300048828125,1186.0,1176.6671142578125,1916766
2021-10-28,1210.0,1221.75,1158.0999755859375,1167.0999755859375,1157.9156494140625,3565017
2021-10-29,1167.0999755859375,1180.0,1142.0999755859375,1145.550048828125,1136.535400390625,1518940
