Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,1114.3499755859375,1122.550048828125,1108.1500244140625,1115.3499755859375,1087.653564453125,1236554
2022-12-06,1115.0,1117.800048828125,1103.4000244140625,1109.5999755859375,1082.04638671875,1180968
2022-12-07,1111.0,1122.6500244140625,1103.4000244140625,1105.300048828125,1077.8531494140625,1031921
2022-12-08,1109.199951171875,1113.0,1103.1500244140625,1107.5,1079.9984130859375,808315
2022-12-09,1115.0,1115.8499755859375,1101.0999755859375,1107.9000244140625,1080.3885498046875,994866
