Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,578.0499877929688,580.9500122070312,573.0,574.1500244140625,568.7515258789062,2230529
2023-06-06,574.1500244140625,582.75,567.9000244140625,579.7000122070312,574.2493286132812,3334157
2023-06-07,583.0,595.5,582.7000122070312,594.4500122070312,588.8606567382812,3440284
2023-06-08,594.4500122070312,597.4000244140625,589.7999877929688,593.9000244140625,588.3157958984375,1675907
2023-06-09,587.9500122070312,593.7000122070312,576.75,581.7000122070312,576.2305297851562,3023579
